chipXnmos,FullArrayRaw,READ,WL_0,BL_0,9719.649691929824,0.00010288436638105332,-1.0288436638105332e-05,0.09951751399857817,unknown
chipXnmos,FullArrayRaw,READ,WL_0,BL_1,3668.3226795741884,0.0002726041538188996,-2.726041538188996e-05,0.09917613822427802,set
chipXnmos,FullArrayRaw,READ,WL_0,BL_2,174978.02335984574,5.715003408990856e-06,-5.715003408990856e-07,0.10006922631420674,reset
chipXnmos,FullArrayRaw,READ,WL_0,BL_3,948616.2854289742,1.054167017117769e-06,1.0541670171177692e-07,0.09949709088512625,unformed
chipXnmos,FullArrayRaw,READ,WL_0,BL_4,7026.834970813266,0.0001423115818364328,-1.423115818364328e-05,0.09982774716903374,unknown
chipXnmos,FullArrayRaw,READ,WL_0,BL_5,15387.342554898325,6.498847974770441e-05,-6.498847974770441e-06,0.0993173782165405,unknown
chipXnmos,FullArrayRaw,READ,WL_0,BL_6,43397.115118105714,2.304300636755437e-05,-2.3043006367554372e-06,0.10101253271515248,unknown
chipXnmos,FullArrayRaw,READ,WL_0,BL_7,8794.72482913054,0.00011370452395369163,-1.1370452395369163e-05,0.1016515952244428,unknown
chipXnmos,FullArrayRaw,READ,WL_0,BL_8,4926.737487648528,0.000202974078181967,-2.02974078181967e-05,0.09825351853120097,set
chipXnmos,FullArrayRaw,READ,WL_0,BL_9,2753.5532178145736,0.00036316712294875314,-3.6316712294875314e-05,0.0979976316897278,set
chipXnmos,FullArrayRaw,READ,WL_0,BL_10,72373209.41732682,1.3817267578029926e-08,1.3817267578029928e-09,0.09968263805906681,unformed
chipXnmos,FullArrayRaw,READ,WL_0,BL_11,89328.04353470338,1.119469273511522e-05,-1.119469273511522e-06,0.09964155712353068,unknown
chipXnmos,FullArrayRaw,READ,WL_0,BL_12,598556.5514057574,1.6706859153933257e-06,1.6706859153933258e-07,0.10002407608784618,unformed
chipXnmos,FullArrayRaw,READ,WL_0,BL_13,95502.42475902045,1.0470938329820232e-05,-1.0470938329820233e-06,0.09985770249419382,unknown
chipXnmos,FullArrayRaw,READ,WL_0,BL_14,8578.739816231966,0.0001165672373123946,-1.1656723731239462e-05,0.09966341420743115,unknown
chipXnmos,FullArrayRaw,READ,WL_0,BL_15,21999.640204528718,4.5455288845776024e-05,-4.545528884577603e-06,0.09945977745004414,unknown
chipXnmos,FullArrayRaw,READ,WL_0,BL_16,6403.416653885494,0.00015616663010569764,-1.5616663010569763e-05,0.0016137467799039753,unknown
chipXnmos,FullArrayRaw,READ,WL_0,BL_17,10610.367152527222,9.4247445505391e-05,-9.4247445505391e-06,0.09947321326895858,unknown
chipXnmos,FullArrayRaw,READ,WL_0,BL_18,9380.962429045165,0.00010659887059176553,-1.0659887059176555e-05,0.10077930920839515,unknown
chipXnmos,FullArrayRaw,READ,WL_0,BL_19,14986.939151796274,6.672476546888121e-05,-6.672476546888122e-06,0.10079031983698336,unknown
chipXnmos,FullArrayRaw,READ,WL_0,BL_20,3071.9956816263216,0.0003255212909253172,-3.2552129092531725e-05,0.1010702644486542,set
chipXnmos,FullArrayRaw,READ,WL_0,BL_21,3985.6490976942405,0.00025090016092448167,-2.5090016092448167e-05,0.10110682779565336,set
chipXnmos,FullArrayRaw,READ,WL_0,BL_22,429497.7442320401,2.3283009362203796e-06,-2.3283009362203796e-07,0.09967571697346526,unformed
chipXnmos,FullArrayRaw,READ,WL_0,BL_23,6997.08857620267,0.0001429165843921189,-1.4291658439211892e-05,0.09855275688360568,unknown
chipXnmos,FullArrayRaw,READ,WL_0,BL_24,1208.0387659703692,0.0008277880049625229,-8.277880049625229e-05,0.09932055369323244,set
chipXnmos,FullArrayRaw,READ,WL_0,BL_25,6502.617729745448,0.00015378422068786535,-1.5378422068786538e-05,0.09938671777709596,unknown
chipXnmos,FullArrayRaw,READ,WL_0,BL_26,6063.9884611036805,0.00016490796551054028,-1.649079655105403e-05,0.1006067042584917,unknown
chipXnmos,FullArrayRaw,READ,WL_0,BL_27,2096.5489634429246,0.0004769743122802214,-4.7697431228022143e-05,0.10088174109049279,set
chipXnmos,FullArrayRaw,READ,WL_0,BL_28,1678.2618141654616,0.0005958545869061935,-5.9585458690619354e-05,0.09963740632989225,set
chipXnmos,FullArrayRaw,READ,WL_0,BL_29,1326.0639613374958,0.0007541114374237115,-7.541114374237116e-05,0.09976330326425276,set
chipXnmos,FullArrayRaw,READ,WL_0,BL_30,2242.039583553013,0.0004460224553284989,-4.4602245532849895e-05,0.09819024910535587,set
chipXnmos,FullArrayRaw,READ,WL_0,BL_31,1655.5330429983164,0.000604035059420446,-6.040350594204461e-05,0.09800502087692044,set
